datetime;open;high;low;close
2024-11-12 01:40:00;2621.30005;2622.62012;2621.26001;2622.27002
2024-11-12 01:41:00;2622.22998;2622.84009;2622.22998;2622.62012
2024-11-12 01:42:00;2622.44995;2622.72998;2622.060059;2622.31006
2024-11-12 01:43:00;2622.35010;2622.64990;2621.43994;2621.71997
2024-11-12 01:44:00;2621.72998;2622.37988;2621.48999;2622.22998
2024-11-12 01:45:00;2622.30005;2625.030029;2622.30005;2624.98999
2024-11-12 01:46:00;2624.97998;2625.39990;2624.55005;2624.61011
2024-11-12 01:47:00;2624.68994;2626.96997;2624.68994;2626.96997
2024-11-12 01:48:00;2626.98999;2626.98999;2626.22998;2626.43994
2024-11-12 01:49:00;2626.22998;2626.88989;2626.020020;2626.80005
2024-11-12 01:50:00;2626.40991;2626.52002;2625.69995;2625.89990
2024-11-12 01:51:00;2626.11011;2626.11011;2623.77002;2624.030029
2024-11-12 01:52:00;2624.030029;2624.53003;2623.88989;2624.37988
2024-11-12 01:53:00;2624.37988;2625.27002;2624.18994;2625.19995
2024-11-12 01:54:00;2625.27002;2625.28003;2624.77002;2625.090088
2024-11-12 01:55:00;2625.060059;2625.070068;2624.050049;2624.070068
2024-11-12 01:56:00;2624.18994;2624.18994;2623.77002;2624.070068
2024-11-12 01:57:00;2624.070068;2624.17993;2623.43994;2624.060059
2024-11-12 01:58:00;2624.060059;2624.80005;2623.80005;2624.72998
2024-11-12 01:59:00;2624.77002;2624.93994;2624.14990;2624.22998
2024-11-12 02:00:00;2624.14990;2624.63989;2623.31006;2624.60010
2024-11-12 02:01:00;2624.72998;2624.72998;2624.030029;2624.48999
2024-11-12 02:02:00;2624.34009;2624.46997;2623.57007;2623.62012
2024-11-12 02:03:00;2623.62012;2623.77002;2621.55005;2621.65991
2024-11-12 02:04:00;2621.64990;2622.85010;2621.64990;2622.56006
2024-11-12 02:05:00;2622.64990;2622.68994;2621.64990;2621.73999
2024-11-12 02:06:00;2621.72998;2621.85010;2621.27002;2621.48999
2024-11-12 02:07:00;2621.48999;2622.56006;2621.48999;2622.38989
2024-11-12 02:08:00;2622.37988;2622.55005;2622.14990;2622.22998
2024-11-12 02:09:00;2622.21997;2622.71997;2622.060059;2622.19995
2024-11-12 02:10:00;2622.18994;2622.32007;2621.77002;2621.97998
2024-11-12 02:11:00;2621.90991;2622.31006;2621.36011;2621.36011
2024-11-12 02:12:00;2621.18994;2621.76001;2620.81006;2621.71997
2024-11-12 02:13:00;2621.72998;2622.98999;2621.72998;2622.86011
2024-11-12 02:14:00;2622.81006;2622.93994;2622.43994;2622.56006
2024-11-12 02:15:00;2622.48999;2622.89990;2622.48999;2622.81006
2024-11-12 02:16:00;2622.81006;2623.42993;2622.81006;2623.14990
2024-11-12 02:17:00;2623.15991;2623.18994;2622.56006;2623.030029
2024-11-12 02:18:00;2623.020020;2623.73999;2623.020020;2623.64990
2024-11-12 02:19:00;2623.68994;2624.15991;2623.30005;2623.80005
2024-11-12 02:20:00;2623.82007;2625.090088;2623.82007;2624.97998
2024-11-12 02:21:00;2625.060059;2625.22998;2624.17993;2625.11011
2024-11-12 02:22:00;2625.13989;2625.19995;2624.64990;2624.71997
2024-11-12 02:23:00;2624.72998;2625.010010;2624.72998;2624.85010
2024-11-12 02:24:00;2624.85010;2624.86011;2624.56006;2624.84009
2024-11-12 02:25:00;2624.78003;2625.050049;2624.38989;2625.050049
2024-11-12 02:26:00;2625.030029;2625.35010;2624.76001;2624.77002
2024-11-12 02:27:00;2624.77002;2624.93994;2624.64990;2624.85010
2024-11-12 02:28:00;2624.84009;2624.92993;2624.64990;2624.76001
2024-11-12 02:29:00;2624.85010;2624.85010;2624.35010;2624.72998
2024-11-12 02:30:00;2624.72998;2624.88989;2624.11011;2624.28003
2024-11-12 02:31:00;2624.18994;2624.39990;2623.72998;2623.85010
2024-11-12 02:32:00;2623.87988;2624.93994;2623.68994;2624.72998
2024-11-12 02:33:00;2624.72998;2625.010010;2624.48999;2625.010010
2024-11-12 02:34:00;2625.010010;2625.35010;2624.82007;2625.34009
2024-11-12 02:35:00;2625.28003;2625.42993;2623.71997;2623.71997
2024-11-12 02:36:00;2623.77002;2624.020020;2623.72998;2623.81006
2024-11-12 02:37:00;2623.80005;2624.050049;2623.61011;2623.64990
2024-11-12 02:38:00;2623.64990;2624.42993;2623.22998;2624.31006
2024-11-12 02:39:00;2624.22998;2624.22998;2623.64990;2623.69995
2024-11-12 02:40:00;2623.76001;2623.80005;2622.81006;2622.81006
2024-11-12 02:41:00;2622.64990;2623.070068;2622.27002;2622.27002
2024-11-12 02:42:00;2622.14990;2622.14990;2621.73999;2621.77002
2024-11-12 02:43:00;2621.98999;2622.40991;2621.71997;2621.71997
2024-11-12 02:44:00;2621.72998;2622.060059;2621.72998;2621.92993
2024-11-12 02:45:00;2622.010010;2622.010010;2621.14990;2621.35010
2024-11-12 02:46:00;2621.35010;2621.92993;2621.35010;2621.64990
2024-11-12 02:47:00;2621.81006;2621.92993;2621.37988;2621.37988
2024-11-12 02:48:00;2621.35010;2621.39990;2620.92993;2621.26001
2024-11-12 02:49:00;2621.22998;2621.39990;2620.87988;2620.87988
2024-11-12 02:50:00;2620.86011;2621.030029;2620.61011;2621.010010
2024-11-12 02:51:00;2621.010010;2621.28003;2620.97998;2621.28003
2024-11-12 02:52:00;2621.13989;2621.94995;2621.13989;2621.93994
2024-11-12 02:53:00;2621.94995;2622.32007;2621.51001;2621.51001
2024-11-12 02:54:00;2621.56006;2622.64990;2621.47998;2622.64990
2024-11-12 02:55:00;2622.71997;2622.76001;2622.070068;2622.44995
2024-11-12 02:56:00;2622.47998;2622.57007;2621.89990;2621.89990
2024-11-12 02:57:00;2621.89990;2621.94995;2621.63989;2621.73999
2024-11-12 02:58:00;2621.72998;2622.010010;2621.72998;2621.89990
2024-11-12 02:59:00;2621.90991;2622.31006;2621.84009;2622.030029
2024-11-12 03:00:00;2622.010010;2622.30005;2621.72998;2621.72998
2024-11-12 03:01:00;2621.82007;2622.46997;2621.82007;2622.020020
2024-11-12 03:02:00;2622.17993;2622.51001;2622.14990;2622.42993
2024-11-12 03:03:00;2622.37988;2622.84009;2622.37988;2622.52002
2024-11-12 03:04:00;2622.52002;2623.12012;2622.42993;2623.030029
2024-11-12 03:05:00;2623.11011;2623.32007;2622.89990;2622.92993
2024-11-12 03:06:00;2622.80005;2623.19995;2622.80005;2623.19995
2024-11-12 03:07:00;2623.020020;2623.070068;2622.81006;2622.89990
2024-11-12 03:08:00;2622.85010;2623.010010;2622.39990;2622.48999
2024-11-12 03:09:00;2622.51001;2622.98999;2622.36011;2622.86011
2024-11-12 03:10:00;2622.89990;2623.12012;2622.81006;2623.020020
2024-11-12 03:11:00;2623.070068;2623.27002;2622.87988;2623.050049
2024-11-12 03:12:00;2622.97998;2623.10010;2622.77002;2622.77002
2024-11-12 03:13:00;2622.78003;2622.85010;2622.43994;2622.64990
2024-11-12 03:14:00;2622.68994;2622.68994;2622.21997;2622.51001
2024-11-12 03:15:00;2622.47998;2622.61011;2621.90991;2621.98999
2024-11-12 03:16:00;2622.020020;2622.31006;2621.89990;2622.10010
2024-11-12 03:17:00;2622.090088;2622.53003;2622.090088;2622.27002
2024-11-12 03:18:00;2622.31006;2622.31006;2621.88989;2622.27002
2024-11-12 03:19:00;2622.060059;2622.52002;2621.85010;2622.52002
2024-11-12 03:20:00;2622.35010;2622.94995;2622.34009;2622.53003
2024-11-12 03:21:00;2622.56006;2623.27002;2622.52002;2623.27002
2024-11-12 03:22:00;2623.27002;2623.46997;2623.21997;2623.28003
2024-11-12 03:23:00;2623.090088;2623.18994;2622.93994;2623.070068
2024-11-12 03:24:00;2623.10010;2623.43994;2623.090088;2623.42993
2024-11-12 03:25:00;2623.40991;2623.77002;2622.84009;2622.93994
2024-11-12 03:26:00;2622.72998;2623.19995;2622.60010;2623.15991
2024-11-12 03:27:00;2623.21997;2623.28003;2622.93994;2623.18994
2024-11-12 03:28:00;2623.18994;2623.26001;2623.14990;2623.17993
2024-11-12 03:29:00;2623.060059;2623.11011;2622.93994;2622.98999
2024-11-12 03:30:00;2623.020020;2623.12012;2622.82007;2623.060059
2024-11-12 03:31:00;2622.96997;2623.060059;2622.81006;2623.010010
2024-11-12 03:32:00;2622.93994;2622.93994;2622.17993;2622.21997
2024-11-12 03:33:00;2622.19995;2622.23999;2621.47998;2621.71997
2024-11-12 03:34:00;2621.60010;2621.61011;2621.30005;2621.44995
2024-11-12 03:35:00;2621.52002;2621.68994;2621.39990;2621.43994
2024-11-12 03:36:00;2621.46997;2621.77002;2621.43994;2621.72998
2024-11-12 03:37:00;2621.69995;2621.82007;2621.56006;2621.62012
2024-11-12 03:38:00;2621.61011;2621.61011;2620.84009;2620.84009
2024-11-12 03:39:00;2620.82007;2621.47998;2620.77002;2621.31006
2024-11-12 03:40:00;2621.30005;2621.30005;2620.89990;2621.020020
2024-11-12 03:41:00;2620.98999;2621.030029;2620.78003;2621.020020
2024-11-12 03:42:00;2621.030029;2621.050049;2620.80005;2620.93994
2024-11-12 03:43:00;2620.84009;2621.10010;2620.84009;2621.050049
2024-11-12 03:44:00;2621.030029;2621.030029;2620.51001;2620.55005
2024-11-12 03:45:00;2620.60010;2620.73999;2620.52002;2620.69995
2024-11-12 03:46:00;2620.88989;2621.28003;2620.85010;2620.85010
2024-11-12 03:47:00;2620.77002;2620.80005;2620.090088;2620.18994
2024-11-12 03:48:00;2620.18994;2620.22998;2619.67993;2619.89990
2024-11-12 03:49:00;2620.12012;2620.18994;2620.010010;2620.010010
2024-11-12 03:50:00;2619.93994;2619.93994;2619.47998;2619.77002
2024-11-12 03:51:00;2619.76001;2619.82007;2619.18994;2619.21997
2024-11-12 03:52:00;2619.19995;2620.47998;2619.19995;2620.35010
2024-11-12 03:53:00;2620.35010;2620.47998;2620.17993;2620.31006
2024-11-12 03:54:00;2620.28003;2620.28003;2619.97998;2619.97998
2024-11-12 03:55:00;2619.98999;2620.21997;2619.98999;2620.11011
2024-11-12 03:56:00;2620.10010;2620.10010;2619.51001;2619.72998
2024-11-12 03:57:00;2619.84009;2619.84009;2619.52002;2619.61011
2024-11-12 03:58:00;2619.60010;2619.64990;2619.32007;2619.37988
2024-11-12 03:59:00;2619.35010;2619.59009;2618.89990;2619.10010
2024-11-12 04:00:00;2619.030029;2619.070068;2617.85010;2618.35010
2024-11-12 04:01:00;2618.34009;2618.42993;2616.93994;2617.070068
2024-11-12 04:02:00;2617.060059;2618.31006;2616.72998;2617.47998
2024-11-12 04:03:00;2617.26001;2617.72998;2617.11011;2617.17993
2024-11-12 04:04:00;2617.19995;2617.82007;2617.030029;2617.64990
2024-11-12 04:05:00;2617.68994;2617.87988;2616.87988;2617.38989
2024-11-12 04:06:00;2617.39990;2617.43994;2616.35010;2616.39990
2024-11-12 04:07:00;2615.97998;2617.030029;2615.85010;2617.030029
2024-11-12 04:08:00;2617.050049;2617.14990;2616.37988;2617.060059
2024-11-12 04:09:00;2617.060059;2617.23999;2616.37988;2616.39990
2024-11-12 04:10:00;2616.37988;2616.52002;2616.18994;2616.52002
2024-11-12 04:11:00;2616.52002;2617.13989;2616.27002;2616.96997
2024-11-12 04:12:00;2616.93994;2617.30005;2616.39990;2616.56006
2024-11-12 04:13:00;2616.46997;2616.89990;2616.32007;2616.73999
2024-11-12 04:14:00;2616.63989;2617.31006;2616.56006;2617.060059
2024-11-12 04:15:00;2617.060059;2617.11011;2616.89990;2617.11011
2024-11-12 04:16:00;2617.060059;2617.87988;2616.97998;2617.81006
2024-11-12 04:17:00;2617.87988;2617.97998;2617.68994;2617.78003
2024-11-12 04:18:00;2617.85010;2617.97998;2617.76001;2617.96997
2024-11-12 04:19:00;2617.93994;2618.020020;2617.82007;2617.89990
2024-11-12 04:20:00;2617.93994;2618.14990;2617.81006;2618.14990
2024-11-12 04:21:00;2618.060059;2618.14990;2617.85010;2617.85010
2024-11-12 04:22:00;2617.86011;2617.98999;2617.65991;2617.94995
2024-11-12 04:23:00;2617.93994;2617.96997;2617.44995;2617.56006
2024-11-12 04:24:00;2617.46997;2617.62012;2617.37988;2617.56006
2024-11-12 04:25:00;2617.60010;2617.86011;2617.60010;2617.72998
2024-11-12 04:26:00;2617.73999;2618.060059;2617.71997;2617.88989
2024-11-12 04:27:00;2617.88989;2617.88989;2617.52002;2617.52002
2024-11-12 04:28:00;2617.52002;2617.52002;2616.77002;2617.10010
2024-11-12 04:29:00;2617.050049;2617.21997;2617.020020;2617.060059
2024-11-12 04:30:00;2617.14990;2617.26001;2617.10010;2617.17993
2024-11-12 04:31:00;2617.060059;2617.26001;2616.68994;2616.73999
2024-11-12 04:32:00;2616.76001;2616.77002;2616.62012;2616.72998
2024-11-12 04:33:00;2616.77002;2617.10010;2616.72998;2617.020020
2024-11-12 04:34:00;2617.010010;2617.18994;2617.010010;2617.14990
2024-11-12 04:35:00;2617.14990;2617.71997;2617.14990;2617.71997
2024-11-12 04:36:00;2617.71997;2617.84009;2617.34009;2617.35010
2024-11-12 04:37:00;2617.36011;2617.37988;2617.070068;2617.17993
2024-11-12 04:38:00;2617.15991;2617.15991;2616.78003;2616.90991
2024-11-12 04:39:00;2616.86011;2616.86011;2616.47998;2616.48999
2024-11-12 04:40:00;2616.47998;2616.47998;2616.21997;2616.30005
2024-11-12 04:41:00;2616.19995;2616.35010;2615.92993;2615.92993
2024-11-12 04:42:00;2615.90991;2616.14990;2615.77002;2616.11011
2024-11-12 04:43:00;2616.060059;2616.56006;2615.98999;2615.98999
2024-11-12 04:44:00;2615.97998;2616.56006;2615.97998;2616.27002
2024-11-12 04:45:00;2616.28003;2616.81006;2616.23999;2616.78003
2024-11-12 04:46:00;2616.78003;2616.78003;2616.17993;2616.26001
2024-11-12 04:47:00;2616.23999;2616.39990;2616.14990;2616.22998
2024-11-12 04:48:00;2616.30005;2616.36011;2616.18994;2616.31006
2024-11-12 04:49:00;2616.37988;2616.52002;2616.35010;2616.40991
2024-11-12 04:50:00;2616.36011;2616.43994;2615.85010;2615.96997
2024-11-12 04:51:00;2616.030029;2616.030029;2615.77002;2615.84009
2024-11-12 04:52:00;2615.98999;2616.56006;2615.94995;2616.46997
2024-11-12 04:53:00;2616.47998;2616.86011;2616.46997;2616.55005
2024-11-12 04:54:00;2616.52002;2616.77002;2616.48999;2616.77002
2024-11-12 04:55:00;2616.78003;2617.070068;2616.62012;2617.060059
2024-11-12 04:56:00;2617.11011;2617.34009;2617.090088;2617.18994
2024-11-12 04:57:00;2617.19995;2617.96997;2616.97998;2617.96997
2024-11-12 04:58:00;2618.030029;2618.10010;2617.84009;2618.020020
2024-11-12 04:59:00;2618.020020;2618.10010;2617.84009;2617.85010
2024-11-12 05:00:00;2618.020020;2618.14990;2617.56006;2618.14990
2024-11-12 05:01:00;2618.18994;2618.23999;2617.92993;2618.14990
2024-11-12 05:02:00;2618.10010;2618.22998;2617.85010;2617.85010
2024-11-12 05:03:00;2617.87988;2617.97998;2617.64990;2617.77002
2024-11-12 05:04:00;2617.77002;2617.80005;2617.57007;2617.57007
2024-11-12 05:05:00;2617.59009;2617.59009;2617.15991;2617.47998
2024-11-12 05:06:00;2617.44995;2617.48999;2617.10010;2617.27002
2024-11-12 05:07:00;2617.28003;2617.59009;2617.27002;2617.46997
2024-11-12 05:08:00;2617.47998;2617.47998;2617.22998;2617.22998
2024-11-12 05:09:00;2617.18994;2617.18994;2616.84009;2616.84009
2024-11-12 05:10:00;2616.81006;2616.88989;2616.60010;2616.78003
2024-11-12 05:11:00;2616.89990;2616.97998;2616.72998;2616.93994
2024-11-12 05:12:00;2616.98999;2617.18994;2616.78003;2616.78003
2024-11-12 05:13:00;2616.77002;2617.12012;2616.77002;2616.96997
2024-11-12 05:14:00;2616.94995;2617.11011;2616.90991;2617.070068
2024-11-12 05:15:00;2617.060059;2617.060059;2616.46997;2616.47998
2024-11-12 05:16:00;2616.47998;2616.47998;2616.10010;2616.22998
2024-11-12 05:17:00;2616.18994;2616.23999;2615.98999;2616.060059
2024-11-12 05:18:00;2616.070068;2616.38989;2615.98999;2616.22998
2024-11-12 05:19:00;2616.22998;2616.31006;2615.82007;2615.82007
2024-11-12 05:20:00;2615.81006;2615.81006;2614.88989;2615.050049
2024-11-12 05:21:00;2615.070068;2615.14990;2614.39990;2614.39990
2024-11-12 05:22:00;2614.34009;2614.84009;2613.80005;2614.050049
2024-11-12 05:23:00;2614.010010;2614.070068;2612.48999;2612.59009
2024-11-12 05:24:00;2612.56006;2613.12012;2611.76001;2612.11011
2024-11-12 05:25:00;2612.10010;2612.92993;2611.93994;2612.22998
2024-11-12 05:26:00;2612.22998;2613.060059;2612.22998;2612.84009
2024-11-12 05:27:00;2612.81006;2613.28003;2612.76001;2613.10010
2024-11-12 05:28:00;2613.060059;2613.060059;2612.19995;2612.32007
2024-11-12 05:29:00;2612.21997;2612.77002;2612.21997;2612.77002
2024-11-12 05:30:00;2612.77002;2612.77002;2607.94995;2607.94995
2024-11-12 05:31:00;2607.85010;2610.27002;2607.85010;2609.37988
2024-11-12 05:32:00;2609.38989;2609.38989;2606.71997;2607.88989
2024-11-12 05:33:00;2608.010010;2609.85010;2607.65991;2609.57007
2024-11-12 05:34:00;2609.93994;2610.10010;2608.92993;2608.92993
2024-11-12 05:35:00;2609.020020;2609.23999;2608.21997;2608.30005
2024-11-12 05:36:00;2608.18994;2610.64990;2608.18994;2610.050049
2024-11-12 05:37:00;2610.090088;2610.96997;2610.090088;2610.90991
2024-11-12 05:38:00;2610.64990;2611.97998;2610.64990;2611.97998
2024-11-12 05:39:00;2612.060059;2612.27002;2611.37988;2612.18994
2024-11-12 05:40:00;2612.47998;2612.68994;2611.46997;2611.69995
2024-11-12 05:41:00;2611.56006;2612.43994;2611.56006;2611.96997
2024-11-12 05:42:00;2612.10010;2613.15991;2612.10010;2612.89990
2024-11-12 05:43:00;2612.89990;2612.89990;2611.30005;2611.80005
2024-11-12 05:44:00;2611.78003;2611.78003;2610.40991;2610.52002
2024-11-12 05:45:00;2610.55005;2611.90991;2610.43994;2611.87988
2024-11-12 05:46:00;2611.88989;2612.35010;2611.53003;2612.13989
2024-11-12 05:47:00;2612.090088;2612.62012;2611.65991;2611.65991
2024-11-12 05:48:00;2611.68994;2611.93994;2610.64990;2610.68994
2024-11-12 05:49:00;2610.68994;2611.010010;2610.11011;2610.11011
2024-11-12 05:50:00;2610.010010;2610.020020;2608.72998;2608.77002
2024-11-12 05:51:00;2608.27002;2608.27002;2606.59009;2606.89990
2024-11-12 05:52:00;2607.13989;2608.43994;2606.87988;2607.68994
2024-11-12 05:53:00;2607.85010;2607.85010;2606.93994;2607.44995
2024-11-12 05:54:00;2607.52002;2607.98999;2607.42993;2607.62012
2024-11-12 05:55:00;2607.71997;2608.43994;2607.37988;2608.13989
2024-11-12 05:56:00;2608.15991;2608.21997;2607.51001;2607.69995
2024-11-12 05:57:00;2607.67993;2607.72998;2606.55005;2606.61011
2024-11-12 05:58:00;2606.35010;2606.69995;2605.53003;2605.56006
2024-11-12 05:59:00;2605.72998;2607.10010;2605.72998;2606.97998
2024-11-12 06:00:00;2606.85010;2606.98999;2605.47998;2605.97998
2024-11-12 06:01:00;2606.020020;2606.57007;2605.28003;2605.47998
2024-11-12 06:02:00;2605.47998;2605.89990;2604.68994;2604.87988
2024-11-12 06:03:00;2604.81006;2605.43994;2604.44995;2604.72998
2024-11-12 06:04:00;2604.72998;2604.85010;2604.23999;2604.68994
2024-11-12 06:05:00;2604.68994;2606.35010;2604.38989;2606.17993
2024-11-12 06:06:00;2606.14990;2606.28003;2605.52002;2605.80005
2024-11-12 06:07:00;2605.73999;2607.61011;2605.73999;2607.18994
2024-11-12 06:08:00;2607.28003;2607.68994;2606.97998;2607.57007
2024-11-12 06:09:00;2607.57007;2607.81006;2607.31006;2607.38989
2024-11-12 06:10:00;2607.39990;2607.47998;2606.80005;2606.84009
2024-11-12 06:11:00;2606.97998;2607.38989;2606.18994;2606.32007
2024-11-12 06:12:00;2606.31006;2606.60010;2605.88989;2606.60010
2024-11-12 06:13:00;2606.61011;2607.60010;2606.61011;2607.60010
2024-11-12 06:14:00;2607.52002;2608.17993;2607.31006;2607.31006
2024-11-12 06:15:00;2607.18994;2607.56006;2606.42993;2606.71997
2024-11-12 06:16:00;2606.69995;2606.87988;2606.020020;2606.31006
2024-11-12 06:17:00;2606.010010;2606.42993;2605.55005;2605.72998
2024-11-12 06:18:00;2605.69995;2605.89990;2604.97998;2605.89990
2024-11-12 06:19:00;2606.26001;2606.55005;2606.030029;2606.17993
2024-11-12 06:20:00;2606.35010;2606.85010;2606.14990;2606.39990
2024-11-12 06:21:00;2606.76001;2606.90991;2605.30005;2605.61011
2024-11-12 06:22:00;2605.62012;2605.65991;2604.18994;2604.18994
2024-11-12 06:23:00;2603.80005;2605.47998;2603.53003;2605.32007
2024-11-12 06:24:00;2605.39990;2605.77002;2605.32007;2605.55005
2024-11-12 06:25:00;2605.51001;2606.81006;2605.51001;2605.89990
2024-11-12 06:26:00;2605.77002;2606.67993;2605.72998;2606.67993
2024-11-12 06:27:00;2607.30005;2607.51001;2606.64990;2606.81006
2024-11-12 06:28:00;2606.90991;2607.68994;2606.90991;2607.64990
2024-11-12 06:29:00;2607.68994;2607.72998;2606.88989;2607.44995
2024-11-12 06:30:00;2607.46997;2608.81006;2607.46997;2608.30005
2024-11-12 06:31:00;2608.28003;2609.010010;2608.17993;2608.53003
2024-11-12 06:32:00;2608.48999;2609.57007;2608.48999;2609.55005
2024-11-12 06:33:00;2609.56006;2610.15991;2609.23999;2609.39990
2024-11-12 06:34:00;2609.32007;2609.32007;2608.36011;2608.57007
2024-11-12 06:35:00;2608.37988;2608.68994;2608.010010;2608.67993
2024-11-12 06:36:00;2608.85010;2609.18994;2608.47998;2608.71997
2024-11-12 06:37:00;2608.89990;2608.89990;2608.35010;2608.77002
2024-11-12 06:38:00;2608.55005;2608.72998;2608.23999;2608.47998
2024-11-12 06:39:00;2608.38989;2608.38989;2606.97998;2606.97998
2024-11-12 06:40:00;2606.93994;2606.93994;2605.86011;2605.90991
2024-11-12 06:41:00;2605.93994;2606.10010;2604.22998;2604.38989
2024-11-12 06:42:00;2604.68994;2605.18994;2603.89990;2604.69995
2024-11-12 06:43:00;2604.85010;2605.34009;2604.36011;2604.37988
2024-11-12 06:44:00;2604.42993;2605.40991;2604.14990;2604.92993
2024-11-12 06:45:00;2604.90991;2605.38989;2604.80005;2605.34009
2024-11-12 06:46:00;2605.43994;2605.44995;2604.97998;2605.23999
2024-11-12 06:47:00;2605.18994;2605.40991;2604.84009;2605.22998
2024-11-12 06:48:00;2605.38989;2606.60010;2605.18994;2606.28003
2024-11-12 06:49:00;2606.30005;2607.71997;2606.30005;2606.43994
2024-11-12 06:50:00;2606.61011;2607.44995;2606.61011;2606.76001
2024-11-12 06:51:00;2606.68994;2607.38989;2606.56006;2606.97998
2024-11-12 06:52:00;2606.96997;2607.82007;2606.96997;2607.56006
2024-11-12 06:53:00;2607.060059;2607.27002;2606.56006;2606.60010
2024-11-12 06:54:00;2606.43994;2607.060059;2606.14990;2607.060059
2024-11-12 06:55:00;2607.35010;2607.35010;2606.64990;2607.15991
2024-11-12 06:56:00;2607.22998;2607.94995;2606.93994;2607.72998
2024-11-12 06:57:00;2607.60010;2607.84009;2607.060059;2607.80005
2024-11-12 06:58:00;2607.68994;2608.10010;2607.48999;2607.81006
2024-11-12 06:59:00;2607.76001;2608.050049;2607.73999;2608.050049
2024-11-12 07:00:00;2607.97998;2609.10010;2607.97998;2608.19995
2024-11-12 07:01:00;2608.19995;2608.36011;2607.72998;2608.060059
2024-11-12 07:02:00;2608.12012;2608.60010;2608.060059;2608.28003
2024-11-12 07:03:00;2608.35010;2608.35010;2607.82007;2608.21997
2024-11-12 07:04:00;2608.19995;2608.19995;2606.64990;2606.85010
2024-11-12 07:05:00;2606.87988;2607.32007;2606.59009;2606.61011
2024-11-12 07:06:00;2606.68994;2607.53003;2606.61011;2607.35010
2024-11-12 07:07:00;2607.43994;2607.43994;2606.060059;2606.090088
2024-11-12 07:08:00;2606.13989;2606.96997;2606.060059;2606.93994
2024-11-12 07:09:00;2606.93994;2606.93994;2606.23999;2606.47998
2024-11-12 07:10:00;2606.53003;2606.53003;2605.86011;2605.87988
2024-11-12 07:11:00;2606.050049;2606.93994;2605.86011;2606.39990
2024-11-12 07:12:00;2606.38989;2607.030029;2606.27002;2606.97998
2024-11-12 07:13:00;2607.11011;2607.11011;2604.82007;2605.18994
2024-11-12 07:14:00;2605.14990;2606.64990;2605.14990;2606.59009
2024-11-12 07:15:00;2606.56006;2606.60010;2605.76001;2606.60010
2024-11-12 07:16:00;2606.64990;2607.67993;2606.64990;2606.94995
